994.857	979.108	974.139	972.711	961.09	941.194	924.383	905.796	857.051	810.685	782.211	739.737	697.614	667.999	636.026	587.122	531.369	466.891	410.756	371.163	329.803	282.164	239.82	201.06	150.877	87.7828	20.8505	-43.5115	-110.777	-174.916	-231.77	-283.337	-319.203	-350.655	-382.517	-416.75	-463.315	-501.447	-531.817	-572.802	999.735	996.479	998.147	979.209	960.183	943.787	929.803	910.287	888.005	848.952	825.09	804.248	771.01	725.396	683.187	644.95	599.025	547.327	513.766	476.814	419.918	364.857	312.826	260.4	202.544	139.574	72.1698	23.6413	-18.546	-72.9516	-121.914	-186.303	-238.64	-293.354	-358.903	-427	-472.631	-510.541	-557.111	-611.351	954.448	950.687	950.442	935.835	902.345	868.517	839.222	822.031	810.1	766.322	715.921	686.521	652.394	610.022	579.538	560.067	534.149	493.431	435.79	371.929	333.695	290.734	242.127	197.934	141.714	84.1966	41.0328	-10.0341	-56.3708	-98.6195	-144.345	-187.246	-242.636	-296.388	-347.386	-391.623	-437.438	-484.492	-528.177	-570.625	
995.219	978.83	973.878	972.372	960.642	940.468	924.015	905.933	857.129	810.493	781.987	739.744	697.701	667.715	635.74	587.178	531.596	466.728	410.636	370.757	329.79	282.37	240.29	200.964	150.34	87.3183	20.5503	-43.6525	-111.009	-174.741	-231.616	-283.542	-319.221	-350.962	-382.866	-416.647	-463.059	-501.212	-531.469	-572.567	1000.09	996.765	998.213	979.1	960.18	944.044	929.69	909.869	888.143	849.189	825.066	804.628	771.277	725.501	683.404	645.286	599.248	547.278	513.5	476.751	420.238	364.945	312.686	260.397	202.707	139.823	73.0587	23.9897	-18.4728	-73.0885	-121.933	-186.309	-238.431	-293.219	-359.04	-426.848	-472.425	-509.834	-556.614	-611.038	954.38	950.726	950.588	935.957	902.201	868.362	839.223	821.748	809.594	765.9	716.025	686.33	652.684	610.407	579.204	560.029	534.47	493.483	435.611	371.787	333.614	290.41	241.693	197.982	141.831	84.1347	41.2052	-10.1105	-56.5023	-99.1847	-144.518	-187.18	-242.525	-296.165	-347.444	-391.889	-437.449	-484.614	-528.221	-570.262	
995.551	978.54	973.662	972.009	960.157	939.736	923.669	906.082	857.208	810.328	781.753	739.758	697.779	667.43	635.438	587.216	531.859	466.567	410.519	370.358	329.733	282.577	240.832	200.857	149.748	86.8683	20.2735	-43.8616	-111.215	-174.6	-231.442	-283.722	-319.234	-351.271	-383.215	-416.517	-462.815	-500.986	-531.122	-572.321	1000.46	997.072	998.25	978.961	960.208	944.293	929.531	909.455	888.307	849.401	825.064	804.998	771.552	725.622	683.602	645.623	599.469	547.286	513.251	476.593	420.543	365.062	312.582	260.368	202.877	140.013	73.951	24.4026	-18.391	-73.233	-121.99	-186.284	-238.215	-293.1	-359.212	-426.672	-472.169	-509.147	-556.114	-610.743	954.328	950.741	950.729	936.075	902.043	868.22	839.243	821.488	809.074	765.45	716.18	686.107	652.935	610.846	578.906	559.984	534.787	493.485	435.42	371.693	333.52	290.031	241.317	198.019	141.92	84.0741	41.3909	-10.1671	-56.6269	-99.7363	-144.702	-187.095	-242.416	-295.974	-347.51	-392.155	-437.419	-484.764	-528.243	-569.927	
995.852	978.24	973.488	971.622	959.637	939.002	923.352	906.239	857.284	810.196	781.507	739.78	697.843	667.147	635.124	587.235	532.151	466.417	410.407	369.965	329.633	282.788	241.437	200.741	149.103	86.4381	20.0237	-44.146	-111.397	-174.485	-231.251	-283.873	-319.241	-351.585	-383.557	-416.366	-462.58	-500.761	-530.786	-572.058	1000.84	997.401	998.258	978.793	960.269	944.532	929.325	909.057	888.49	849.584	825.097	805.351	771.836	725.754	683.788	645.959	599.688	547.348	513.02	476.345	420.822	365.217	312.514	260.315	203.055	140.152	74.8337	24.8846	-18.2993	-73.3878	-122.081	-186.231	-237.996	-292.993	-359.416	-426.479	-471.856	-508.483	-555.608	-610.465	954.296	950.735	950.865	936.185	901.872	868.097	839.273	821.255	808.54	764.965	716.38	685.863	653.141	611.333	578.653	559.93	535.097	493.441	435.218	371.655	333.411	289.603	240.998	198.044	141.981	84.02	41.5792	-10.1998	-56.7457	-100.272	-144.896	-186.991	-242.307	-295.818	-347.587	-392.415	-437.348	-484.946	-528.241	-569.619	
996.12	977.931	973.348	971.212	959.085	938.27	923.066	906.399	857.356	810.097	781.25	739.811	697.887	666.868	634.799	587.236	532.461	466.283	410.299	369.576	329.492	283.007	242.091	200.62	148.404	86.0324	19.8027	-44.5092	-111.56	-174.387	-231.05	-283.997	-319.239	-351.91	-383.884	-416.202	-462.355	-500.534	-530.467	-571.776	1001.24	997.748	998.239	978.596	960.361	944.759	929.07	908.684	888.685	849.727	825.176	805.68	772.129	725.893	683.968	646.292	599.909	547.461	512.808	476.015	421.062	365.419	312.477	260.239	203.24	140.247	75.6938	25.4396	-18.1954	-73.5561	-122.199	-186.155	-237.777	-292.898	-359.647	-426.274	-471.48	-507.847	-555.098	-610.205	954.283	950.708	950.995	936.281	901.693	867.997	839.311	821.049	807.991	764.458	716.616	685.609	653.298	611.858	578.455	559.865	535.396	493.351	435.003	371.663	333.284	289.137	240.732	198.06	142.01	83.9801	41.7583	-10.2054	-56.8589	-100.794	-145.095	-186.872	-242.199	-295.698	-347.679	-392.664	-437.24	-485.161	-528.212	-569.338	
996.352	977.62	973.232	970.78	958.503	937.542	922.816	906.556	857.424	810.027	780.983	739.851	697.909	666.598	634.467	587.22	532.781	466.169	410.199	369.188	329.315	283.237	242.785	200.495	147.655	85.6539	19.6111	-44.9521	-111.709	-174.292	-230.843	-284.091	-319.224	-352.254	-384.188	-416.03	-462.136	-500.3	-530.171	-571.47	1001.66	998.112	998.195	978.372	960.481	944.973	928.765	908.344	888.882	849.84	825.312	805.977	772.432	726.032	684.149	646.618	600.132	547.624	512.615	475.611	421.249	365.674	312.468	260.143	203.431	140.305	76.5193	26.0693	-18.0761	-73.7399	-122.339	-186.058	-237.559	-292.815	-359.9	-426.062	-471.039	-507.242	-554.585	-609.959	954.288	950.662	951.119	936.354	901.51	867.921	839.353	820.871	807.428	763.933	716.879	685.353	653.407	612.411	578.32	559.789	535.68	493.216	434.779	371.717	333.136	288.64	240.514	198.066	142.008	83.9623	41.9165	-10.1814	-56.9659	-101.301	-145.295	-186.742	-242.091	-295.615	-347.788	-392.894	-437.099	-485.407	-528.156	-569.084	
996.544	977.313	973.129	970.329	957.896	936.824	922.603	906.705	857.488	809.983	780.708	739.901	697.904	666.336	634.131	587.186	533.102	466.081	410.109	368.798	329.106	283.481	243.505	200.365	146.862	85.3039	19.4483	-45.4731	-111.85	-174.196	-230.64	-284.155	-319.193	-352.621	-384.464	-415.858	-461.92	-500.057	-529.903	-571.14	1002.09	998.491	998.128	978.123	960.627	945.17	928.414	908.046	889.073	849.909	825.514	806.238	772.746	726.166	684.337	646.938	600.358	547.832	512.441	475.141	421.373	365.988	312.484	260.03	203.625	140.335	77.3003	26.7732	-17.9369	-73.9552	-122.495	-185.944	-237.344	-292.744	-360.166	-425.847	-470.531	-506.668	-554.073	-609.724	954.312	950.599	951.237	936.4	901.332	867.87	839.399	820.719	806.85	763.395	717.157	685.103	653.469	612.978	578.258	559.704	535.948	493.038	434.55	371.823	332.965	288.125	240.339	198.064	141.973	83.974	42.0444	-10.1282	-57.0651	-101.787	-145.493	-186.603	-241.984	-295.571	-347.918	-393.096	-436.929	-485.683	-528.076	-568.852	
996.693	977.018	973.025	969.865	957.267	936.119	922.425	906.843	857.549	809.96	780.428	739.959	697.872	666.082	633.794	587.136	533.417	466.022	410.031	368.404	328.871	283.742	244.241	200.228	146.036	84.9815	19.3132	-46.0678	-111.989	-174.098	-230.448	-284.183	-319.145	-353.01	-384.711	-415.691	-461.702	-499.806	-529.664	-570.784	1002.54	998.88	998.042	977.851	960.794	945.35	928.019	907.794	889.246	849.949	825.786	806.459	773.07	726.293	684.538	647.251	600.587	548.083	512.286	474.614	421.425	366.363	312.525	259.904	203.82	140.343	78.0289	27.5474	-17.7725	-74.1907	-122.664	-185.819	-237.131	-292.688	-360.439	-425.634	-469.957	-506.124	-553.564	-609.497	954.353	950.52	951.35	936.411	901.166	867.84	839.45	820.59	806.256	762.858	717.439	684.869	653.492	613.546	578.275	559.609	536.195	492.816	434.321	371.955	332.772	287.601	240.2	198.052	141.905	84.0207	42.1357	-10.0493	-57.153	-102.254	-145.684	-186.458	-241.879	-295.565	-348.072	-393.266	-436.737	-485.982	-527.974	-568.64	
996.795	976.744	972.904	969.392	956.62	935.432	922.283	906.968	857.608	809.952	780.147	740.024	697.814	665.834	633.461	587.069	533.718	465.995	409.968	368.003	328.614	284.023	244.982	200.081	145.186	84.6843	19.2041	-46.7306	-112.131	-173.99	-230.273	-284.169	-319.084	-353.418	-384.932	-415.532	-461.478	-499.547	-529.454	-570.403	1003	999.279	997.938	977.559	960.976	945.508	927.588	907.594	889.394	849.952	826.131	806.639	773.399	726.41	684.755	647.559	600.817	548.373	512.15	474.038	421.4	366.795	312.589	259.769	204.012	140.339	78.6994	28.3855	-17.5767	-74.4342	-122.839	-185.688	-236.922	-292.65	-360.711	-425.426	-469.319	-505.606	-553.063	-609.273	954.408	950.427	951.457	936.38	901.021	867.826	839.509	820.479	805.646	762.322	717.713	684.654	653.478	614.104	578.375	559.508	536.419	492.553	434.095	372.112	332.557	287.078	240.093	198.028	141.807	84.1052	42.1881	-9.95219	-57.2251	-102.708	-145.864	-186.312	-241.777	-295.596	-348.252	-393.394	-436.531	-486.3	-527.855	-568.446	
996.848	976.498	972.752	968.915	955.959	934.766	922.172	907.077	857.666	809.964	779.869	740.091	697.731	665.589	633.135	586.987	534	466.002	409.922	367.592	328.341	284.325	245.717	199.917	144.326	84.4084	19.119	-47.4551	-112.277	-173.876	-230.118	-284.11	-319.014	-353.836	-385.136	-415.382	-461.243	-499.283	-529.27	-569.997	1003.48	999.685	997.821	977.251	961.168	945.643	927.13	907.446	889.507	849.924	826.551	806.781	773.729	726.517	684.99	647.864	601.05	548.699	512.034	473.419	421.298	367.277	312.68	259.629	204.198	140.328	79.3087	29.2785	-17.343	-74.7038	-123.016	-185.555	-236.715	-292.632	-360.974	-425.223	-468.624	-505.112	-552.574	-609.049	954.476	950.322	951.558	936.303	900.904	867.824	839.581	820.381	805.023	761.801	717.967	684.466	653.436	614.643	578.558	559.401	536.617	492.249	433.878	372.26	332.324	286.568	240.012	197.988	141.684	84.2274	42.2037	-9.84745	-57.2761	-103.141	-146.029	-186.167	-241.681	-295.663	-348.462	-393.476	-436.319	-486.629	-527.724	-568.266	
996.852	976.287	972.554	968.439	955.291	934.125	922.091	907.167	857.726	809.992	779.598	740.158	697.629	665.341	632.822	586.888	534.258	466.045	409.895	367.171	328.054	284.652	246.439	199.73	143.472	84.1493	19.0542	-48.2332	-112.428	-173.755	-229.985	-283.998	-318.942	-354.251	-385.334	-415.242	-460.994	-499.015	-529.109	-569.57	1003.97	1000.1	997.691	976.931	961.362	945.751	926.652	907.351	889.577	849.879	827.041	806.888	774.053	726.618	685.243	648.168	601.284	549.058	511.938	472.763	421.118	367.799	312.8	259.488	204.374	140.318	79.856	30.2151	-17.0652	-74.9957	-123.193	-185.424	-236.511	-292.637	-361.222	-425.025	-467.878	-504.634	-552.101	-608.821	954.557	950.206	951.651	936.177	900.821	867.828	839.673	820.289	804.387	761.311	718.192	684.306	653.371	615.159	578.82	559.296	536.787	491.906	433.676	372.4	332.075	286.077	239.956	197.927	141.541	84.3843	42.1885	-9.74814	-57.3007	-103.553	-146.177	-186.024	-241.594	-295.763	-348.704	-393.506	-436.107	-486.961	-527.588	-568.097	
996.808	976.112	972.301	967.967	954.623	933.509	922.038	907.237	857.788	810.032	779.338	740.222	697.51	665.088	632.528	586.77	534.487	466.125	409.886	366.74	327.756	285.006	247.139	199.515	142.637	83.9026	19.004	-49.0547	-112.582	-173.644	-229.872	-283.832	-318.875	-354.652	-385.536	-415.109	-460.727	-498.749	-528.966	-569.124	1004.47	1000.51	997.55	976.602	961.554	945.829	926.167	907.307	889.599	849.818	827.596	806.97	774.36	726.715	685.514	648.474	601.519	549.444	511.862	472.076	420.869	368.345	312.952	259.353	204.536	140.313	80.3433	31.1824	-16.7376	-75.3031	-123.369	-185.297	-236.311	-292.667	-361.449	-424.833	-467.09	-504.17	-551.646	-608.587	954.647	950.084	951.73	936.004	900.775	867.835	839.787	820.196	803.742	760.853	718.378	684.177	653.29	615.65	579.154	559.195	536.924	491.529	433.491	372.526	331.817	285.613	239.92	197.842	141.384	84.5712	42.1501	-9.6678	-57.294	-103.94	-146.305	-185.887	-241.519	-295.893	-348.98	-393.48	-435.904	-487.286	-527.452	-567.938	
996.719	975.974	971.983	967.499	953.967	932.918	922.008	907.288	857.855	810.076	779.092	740.279	697.379	664.823	632.258	586.63	534.688	466.243	409.893	366.302	327.451	285.388	247.809	199.266	141.835	83.6637	18.9614	-49.9074	-112.739	-173.549	-229.774	-283.609	-318.817	-355.026	-385.753	-414.983	-460.44	-498.487	-528.832	-568.664	1004.99	1000.93	997.401	976.27	961.736	945.874	925.686	907.311	889.566	849.748	828.211	807.033	774.641	726.816	685.8	648.784	601.755	549.853	511.807	471.362	420.557	368.898	313.142	259.228	204.681	140.316	80.7749	32.1667	-16.356	-75.6166	-123.544	-185.175	-236.118	-292.723	-361.65	-424.642	-466.268	-503.712	-551.212	-608.344	954.747	949.956	951.792	935.787	900.765	867.843	839.929	820.096	803.091	760.429	718.522	684.077	653.198	616.116	579.552	559.106	537.025	491.123	433.325	372.64	331.554	285.182	239.901	197.728	141.22	84.7818	42.0968	-9.61862	-57.2531	-104.305	-146.411	-185.757	-241.459	-296.051	-349.291	-393.397	-435.714	-487.599	-527.322	-567.788	
996.592	975.868	971.596	967.038	953.329	932.349	922	907.319	857.927	810.118	778.865	740.328	697.239	664.544	632.016	586.465	534.858	466.401	409.911	365.862	327.14	285.8	248.44	198.982	141.077	83.4294	18.9186	-50.7772	-112.898	-173.488	-229.686	-283.331	-318.77	-355.365	-385.99	-414.868	-460.128	-498.233	-528.702	-568.193	1005.51	1001.35	997.244	975.939	961.903	945.882	925.221	907.355	889.476	849.677	828.875	807.087	774.884	726.926	686.098	649.101	601.994	550.28	511.772	470.626	420.191	369.44	313.372	259.117	204.809	140.328	81.1567	33.155	-15.9186	-75.9267	-123.721	-185.057	-235.935	-292.804	-361.819	-424.451	-465.423	-503.258	-550.8	-608.09	954.856	949.828	951.828	935.534	900.791	867.852	840.099	819.983	802.438	760.043	718.618	684.002	653.101	616.558	580.001	559.035	537.084	490.695	433.177	372.721	331.293	284.787	239.896	197.581	141.057	85.0097	42.0367	-9.61053	-57.1782	-104.631	-146.495	-185.637	-241.417	-296.234	-349.637	-393.257	-435.541	-487.891	-527.201	-567.648	
996.432	975.787	971.141	966.58	952.721	931.802	922.008	907.332	858.005	810.15	778.658	740.366	697.091	664.251	631.805	586.272	535	466.601	409.935	365.423	326.824	286.242	249.025	198.661	140.37	83.198	18.8673	-51.6486	-113.058	-173.469	-229.601	-283.001	-318.735	-355.667	-386.248	-414.768	-459.789	-497.991	-528.566	-567.717	1006.04	1001.78	997.08	975.612	962.046	945.85	924.784	907.435	889.328	849.609	829.581	807.143	775.078	727.053	686.406	649.428	602.235	550.72	511.757	469.875	419.781	369.955	313.646	259.024	204.919	140.35	81.4959	34.1351	-15.4266	-76.2347	-123.903	-184.942	-235.768	-292.908	-361.954	-424.257	-464.566	-502.801	-550.409	-607.826	954.972	949.701	951.833	935.25	900.848	867.861	840.298	819.856	801.786	759.693	718.669	683.949	653.009	616.978	580.494	558.986	537.098	490.255	433.044	372.766	331.037	284.436	239.901	197.399	140.902	85.2482	41.9771	-9.65061	-57.0721	-104.906	-146.554	-185.529	-241.394	-296.441	-350.014	-393.062	-435.389	-488.158	-527.094	-567.52	
996.247	975.722	970.619	966.123	952.149	931.278	922.029	907.329	858.088	810.175	778.473	740.394	696.936	663.943	631.625	586.047	535.114	466.843	409.959	364.993	326.507	286.713	249.555	198.308	139.716	82.9696	18.7988	-52.5046	-113.224	-173.497	-229.512	-282.622	-318.71	-355.929	-386.522	-414.69	-459.42	-497.762	-528.419	-567.24	1006.58	1002.21	996.911	975.296	962.16	945.777	924.387	907.541	889.123	849.543	830.32	807.21	775.215	727.2	686.723	649.765	602.479	551.169	511.762	469.114	419.336	370.427	313.965	258.955	205.011	140.379	81.7999	35.0969	-14.8845	-76.5268	-124.095	-184.827	-235.621	-293.032	-362.051	-424.057	-463.707	-502.338	-550.038	-607.551	955.094	949.581	951.798	934.944	900.932	867.873	840.524	819.711	801.137	759.381	718.675	683.909	652.929	617.375	581.02	558.962	537.064	489.813	432.92	372.767	330.79	284.132	239.911	197.18	140.76	85.4913	41.9239	-9.74245	-56.9404	-105.141	-146.588	-185.438	-241.391	-296.67	-350.418	-392.82	-435.256	-488.397	-527.001	-567.405	
996.045	975.662	970.038	965.666	951.619	930.775	922.059	907.314	858.173	810.193	778.312	740.41	696.774	663.624	631.475	585.787	535.203	467.13	409.976	364.579	326.189	287.213	250.023	197.925	139.116	82.7459	18.7042	-53.3281	-113.398	-173.583	-229.415	-282.201	-318.689	-356.156	-386.805	-414.645	-459.02	-497.546	-528.253	-566.766	1007.12	1002.63	996.738	974.994	962.238	945.661	924.039	907.666	888.863	849.488	831.082	807.297	775.288	727.372	687.045	650.113	602.727	551.623	511.783	468.35	418.863	370.842	314.328	258.914	205.087	140.413	82.0766	36.0326	-14.2999	-76.7867	-124.3	-184.712	-235.501	-293.174	-362.108	-423.846	-462.856	-501.864	-549.686	-607.266	955.22	949.47	951.717	934.624	901.04	867.889	840.774	819.548	800.493	759.103	718.639	683.876	652.871	617.75	581.574	558.963	536.978	489.382	432.796	372.72	330.553	283.88	239.922	196.925	140.636	85.7343	41.8809	-9.88586	-56.7913	-105.315	-146.596	-185.366	-241.41	-296.922	-350.842	-392.539	-435.139	-488.604	-526.923	-567.308	
995.834	975.594	969.407	965.205	951.136	930.295	922.092	907.291	858.259	810.195	778.172	740.417	696.606	663.297	631.35	585.492	535.268	467.46	409.983	364.185	325.874	287.739	250.423	197.517	138.567	82.5285	18.5764	-54.1026	-113.587	-173.729	-229.306	-281.744	-318.666	-356.354	-387.088	-414.638	-458.592	-497.342	-528.064	-566.295	1007.66	1003.06	996.564	974.709	962.273	945.503	923.749	907.801	888.553	849.439	831.859	807.41	775.293	727.57	687.374	650.473	602.981	552.077	511.818	467.591	418.369	371.191	314.73	258.906	205.15	140.449	82.3328	36.9373	-13.6833	-76.9996	-124.52	-184.594	-235.411	-293.329	-362.124	-423.622	-462.024	-501.377	-549.351	-606.971	955.349	949.371	951.587	934.296	901.167	867.912	841.044	819.371	799.859	758.86	718.564	683.843	652.842	618.102	582.149	558.985	536.84	488.973	432.664	372.633	330.326	283.684	239.929	196.634	140.532	85.9738	41.8495	-10.0779	-56.6342	-105.431	-146.578	-185.317	-241.449	-297.199	-351.278	-392.231	-435.035	-488.779	-526.861	-567.232	
995.62	975.506	968.735	964.739	950.7	929.84	922.123	907.261	858.34	810.195	778.052	740.416	696.431	662.967	631.246	585.162	535.311	467.832	409.976	363.818	325.564	288.286	250.752	197.091	138.065	82.3189	18.4099	-54.8132	-113.798	-173.943	-229.183	-281.256	-318.634	-356.53	-387.361	-414.674	-458.141	-497.146	-527.848	-565.831	1008.2	1003.48	996.392	974.444	962.26	945.305	923.524	907.937	888.202	849.406	832.644	807.555	775.229	727.793	687.711	650.844	603.242	552.531	511.864	466.843	417.86	371.466	315.165	258.937	205.202	140.483	82.5748	37.8087	-13.0472	-77.156	-124.757	-184.477	-235.357	-293.495	-362.098	-423.381	-461.217	-500.873	-549.029	-606.668	955.48	949.286	951.406	933.963	901.311	867.941	841.326	819.183	799.234	758.648	718.456	683.805	652.847	618.431	582.745	559.025	536.65	488.596	432.512	372.511	330.108	283.544	239.931	196.312	140.448	86.2081	41.8298	-10.3138	-56.4782	-105.477	-146.532	-185.294	-241.508	-297.501	-351.714	-391.91	-434.937	-488.923	-526.814	-567.179	
995.41	975.387	968.032	964.267	950.312	929.412	922.15	907.23	858.415	810.191	777.948	740.408	696.25	662.638	631.154	584.801	535.335	468.239	409.954	363.479	325.265	288.847	251.007	196.654	137.605	82.1185	18.2016	-55.4468	-114.04	-174.221	-229.047	-280.744	-318.584	-356.692	-387.615	-414.753	-457.68	-496.949	-527.603	-565.371	1008.73	1003.9	996.226	974.2	962.194	945.071	923.368	908.065	887.82	849.392	833.43	807.734	775.099	728.039	688.058	651.222	603.51	552.981	511.918	466.113	417.339	371.662	315.625	259.011	205.247	140.513	82.8075	38.647	-12.4051	-77.2453	-125.009	-184.362	-235.342	-293.665	-362.03	-423.119	-460.446	-500.35	-548.717	-606.359	955.613	949.213	951.173	933.63	901.47	867.98	841.616	818.988	798.621	758.466	718.318	683.757	652.891	618.737	583.358	559.076	536.41	488.259	432.331	372.352	329.9	283.46	239.925	195.961	140.38	86.4371	41.8198	-10.5875	-56.3307	-105.453	-146.459	-185.3	-241.586	-297.83	-352.14	-391.59	-434.839	-489.036	-526.782	-567.15	
